b,error,step
2.871025825409299,7.967421075795625e-06,4.507313584589667e-06
2.8710303254350427,7.967218733549314e-06,4.5000257435923174e-06
2.8710348181847953,7.967017045091611e-06,4.492749752671443e-06
2.8710393036705186,7.966816008298951e-06,4.485485723293436e-06
2.87104378190378,7.966615621071642e-06,4.478233261551168e-06
2.871048252896458,7.96641588130209e-06,4.470992677862995e-06
2.871052716660296,7.966216786894533e-06,4.463763838113977e-06
2.871057173207007,7.966018335760676e-06,4.456546710773779e-06
2.871061622548337,7.965820525816489e-06,4.449341330037271e-06
2.871066064695957,7.96562335498742e-06,4.442147619965198e-06
2.8710704996615894,7.965426821202296e-06,4.434965632515997e-06
2.8710749274568372,7.965230922401387e-06,4.427795247785582e-06
2.871079348093383,7.965035656526969e-06,4.4206365457100105e-06
2.871083761582829,7.964841021530965e-06,4.413489445909136e-06
2.8710881679368,7.96464701536988e-06,4.406353971031507e-06
2.871092567166731,7.964453636014805e-06,4.399229931006943e-06
2.8710969592844244,7.964260881425787e-06,4.392117693541309e-06
2.871101344301234,7.964068749588938e-06,4.385016809660414e-06
2.871105722228793,7.963877238483455e-06,4.377927558696371e-06
2.8711100930785305,7.963686346103462e-06,4.370849737700411e-06
2.871114456862015,7.963496070442538e-06,4.363783484340189e-06
2.8711188135906496,7.96330640950713e-06,4.356728634746787e-06
2.871123163275902,7.96311736130676e-06,4.349685252424962e-06
2.8711275059291888,7.962928923858559e-06,4.3426532867485435e-06
2.871131841561987,7.96274109518274e-06,4.335632798113664e-06
2.871136170185635,7.962553873311257e-06,4.328623647964491e-06
2.871140491811549,7.962367256278085e-06,4.321625914016636e-06
2.87114480645103,7.96218124212787e-06,4.3146394812509925e-06
2.871149114115378,7.96199582891088e-06,4.307664347891205e-06
2.871153414815985,7.961811014678948e-06,4.300700607196006e-06
2.8711577085641427,7.961626797493591e-06,4.2937481574689684e-06
2.8711619953711023,7.961443175423782e-06,4.2868069596302405e-06
2.8711662752481804,7.961260146541006e-06,4.279877078072758e-06
2.871170548206636,7.96107770892472e-06,4.272958455509013e-06
2.871174814257546,7.960895860667704e-06,4.266050910306518e-06
2.8711790734123137,7.960714599854046e-06,4.2591547675385755e-06
2.871183325682013,7.960533924587533e-06,4.252269699467348e-06
2.8711875710779164,7.960353832968667e-06,4.245395903268445e-06
2.871191809611081,7.960174323112553e-06,4.238533164446778e-06
2.8711960412926314,7.959995393136901e-06,4.231681550503907e-06
2.8712002661337164,7.959817041163617e-06,4.2248410849765605e-06
2.871204484145507,7.959639265318943e-06,4.2180117905132875e-06
2.8712086953390497,7.959462063739729e-06,4.211193542769109e-06
2.8712128997253004,7.95928543457209e-06,4.204386250705738e-06
2.8712170973153195,7.95910937596279e-06,4.197590019128228e-06
2.871221288120224,7.95893388606161e-06,4.1908049044359075e-06
2.871225472151043,7.958758963027061e-06,4.184030819143203e-06
2.8712296494187513,7.95858460502544e-06,4.177267708183052e-06
2.8712338199342144,7.958410810232624e-06,4.170515463197688e-06
2.8712379837085624,7.958237576818655e-06,4.163774347976101e-06
2.8712421407525834,7.95806490297303e-06,4.157044021013689e-06
2.871246291077207,7.957892786884521e-06,4.150324623530821e-06
2.871250434693448,7.957721226743341e-06,4.143616241236714e-06
2.871254571612051,7.957550220756257e-06,4.136918602792861e-06
2.8712587018439333,7.957379767127981e-06,4.1302318822822315e-06
2.871262825400005,7.957209864068296e-06,4.123556071711221e-06
2.8712669422910424,7.957040509797928e-06,4.116891037408976e-06
2.871271052527821,7.956871702542505e-06,4.1102367784873195e-06
2.8712751561211607,7.956703440530909e-06,4.103593339799261e-06
2.8712792530818803,7.95653572199712e-06,4.096960719568443e-06
2.8712833434207337,7.956368545182693e-06,4.090338853401931e-06
2.8712874271484337,7.95620190833593e-06,4.083727699999429e-06
2.8712915042756566,7.956035809711546e-06,4.07712722294562e-06
2.8712955748131783,7.955870247565226e-06,4.0705375217164885e-06
2.8712996387716765,7.955705220161516e-06,4.0639584981683186e-06
2.871303696161866,7.955540725768353e-06,4.057390189604604e-06
2.8713077469943116,7.955376762664752e-06,4.050832445479102e-06
2.8713117912796413,7.955213329132047e-06,4.04428532974066e-06
2.8713158290285565,7.955050423453347e-06,4.0377489152199075e-06
2.871319860251598,7.954888043923374e-06,4.03122304160064e-06
2.871323884959479,7.954726188834386e-06,4.024707880745382e-06
2.871327903162689,7.95456485649275e-06,4.018203210165439e-06
2.871331914871716,7.954404045209632e-06,4.011709026752186e-06
2.8713359200970734,7.954243753299966e-06,4.005225357595066e-06
2.8713399188494235,7.95408397907749e-06,3.998752350131696e-06
2.871343911139183,7.953924720870423e-06,3.992289759668921e-06
2.871347896976744,7.953765977013017e-06,3.985837560893657e-06
2.8713518763728008,7.953607745831843e-06,3.979396056674744e-06
2.8713558493375952,7.953450025676473e-06,3.972964794485279e-06
2.8713598158816667,7.953292814889206e-06,3.966544071420941e-06
2.8713637760153214,7.9531361118264e-06,3.960133654778986e-06
2.871367729749065,7.952979914841051e-06,3.953733743511378e-06
2.8713716770931748,7.952824222299955e-06,3.947344109800355e-06
2.8713756180580945,7.952669032567827e-06,3.940964919735279e-06
2.871379552654096,7.952514344021065e-06,3.934596001453627e-06
2.871383480891619,7.95236015503371e-06,3.92823752326521e-06
2.8713874027809623,7.952206463990252e-06,3.92188934306148e-06
2.8713913183323783,7.952053269281311e-06,3.915551415989427e-06
2.8713952275560937,7.951900569303364e-06,3.909223715403698e-06
2.8713991304623376,7.95174836245723e-06,3.902906243968829e-06
2.8714030270614592,7.951596647143417e-06,3.896599121588906e-06
2.8714069173637125,7.951445421770835e-06,3.890302253228839e-06
2.8714108013791853,7.951294684759332e-06,3.884015472799263e-06
2.8714146791181694,7.951144434525374e-06,3.877738984137125e-06
2.8714185505908816,7.950994669492767e-06,3.871472712191348e-06
2.8714224158074186,7.950845388094315e-06,3.865216537057847e-06
2.8714262747779027,7.95069658876645e-06,3.858970484049706e-06
2.8714301275124554,7.950548269950158e-06,3.852734552722836e-06
2.8714339740212553,7.950400430088246e-06,3.846508799920656e-06
2.8714378143142714,7.950253067636491e-06,3.840293016033058e-06
2.871441648401714,7.950106181045361e-06,3.834087442644574e-06
2.8714454762935935,7.949959768777648e-06,3.827891879470968e-06
2.8714492979999253,7.949813829300138e-06,3.8217063318413125e-06
2.87145311353078,7.949668361082128e-06,3.8155308548226685e-06
2.8714569228962414,7.949523362596267e-06,3.8093654612936234e-06
2.87146072610615,7.949378832329335e-06,3.8032099087814686e-06
2.8714645231706246,7.9492347687614e-06,3.797064474397871e-06
2.8714683140995008,7.9490911703879e-06,3.7909288761461823e-06
2.871472098902811,7.948948035700869e-06,3.7848033103138334e-06
2.871475877590516,7.948805363199428e-06,3.7786877049583723e-06
2.8714796501724384,7.948663151392126e-06,3.7725819224121437e-06
2.8714834166585375,7.948521398786621e-06,3.7664860990105353e-06
2.871487177058691,7.948380103897824e-06,3.7604001534852216e-06
2.8714909313827777,7.948239265244842e-06,3.754324086724381e-06
2.87149467964067,7.948098881351264e-06,3.7482578925107646e-06
2.8714984218421753,7.947958950747172e-06,3.7422015051191693e-06
2.871502157997068,7.94781947196822e-06,3.736154892575172e-06
2.871505888115118,7.947680443554182e-06,3.7301180499937914e-06
2.871509612206159,7.947541864046868e-06,3.7240910413238737e-06
2.871513330280063,7.947403731990492e-06,3.7180739038689126e-06
2.8715170423464516,7.947266045942897e-06,3.7120663884948613e-06
2.871520748415105,7.94712880445999e-06,3.7060686532974785e-06
2.8715244484957707,7.946992006103196e-06,3.700080665858252e-06
2.8715281425981525,7.946855649439336e-06,3.6941023817682606e-06
2.871531830731883,7.94671973304212e-06,3.68813373041732e-06
2.8715355129066413,7.94658425548767e-06,3.6821747584347975e-06
2.8715391891322066,7.946449215352211e-06,3.6762255652966758e-06
2.8715428594181005,7.946314611225694e-06,3.6702858938753025e-06
2.8715465237739695,7.946180441697315e-06,3.6643558689597455e-06
2.8715501822094947,7.94604670535906e-06,3.6584355251889633e-06
2.8715538347342426,7.945913400811076e-06,3.6525247479879397e-06
2.8715574813576543,7.945780526662193e-06,3.6466234116794283e-06
2.8715611220894965,7.945648081513149e-06,3.640731842224909e-06
2.871564756939203,7.945516063980804e-06,3.6348497065574747e-06
2.8715683859163876,7.945384472679496e-06,3.6289771845332552e-06
2.8715720090305883,7.945253306229988e-06,3.623114200657085e-06
2.8715756262911425,7.945122563264553e-06,3.617260554200641e-06
2.8715792377076808,7.944992242408504e-06,3.6114165382628016e-06
2.8715828432896595,7.944862342297432e-06,3.605581978760597e-06
2.871586443046542,7.944732861570428e-06,3.599756882355365e-06
2.8715900369876826,7.944603798874588e-06,3.5939411406893385e-06
2.871593625122599,7.944475152854729e-06,3.5881349162991683e-06
2.8715972074606144,7.94434692216666e-06,3.582338015561959e-06
2.8716007840112066,7.944219105464353e-06,3.576550592132577e-06
2.8716043547837597,7.944091701408882e-06,3.5707725531963774e-06
2.87160791978758,7.943964708668274e-06,3.5650038201495704e-06
2.871611479032091,7.943838125909512e-06,3.5592445111198856e-06
2.871615032526475,7.943711951812586e-06,3.5534943840787037e-06
2.871618580280166,7.943586185051872e-06,3.5477536908246066e-06
2.871622122302459,7.943460824310546e-06,3.54202229324585e-06
2.8716256586026048,7.943335868277169e-06,3.5363001456012455e-06
2.8716291891899566,7.943211315640211e-06,3.530587351807668e-06
2.8716327140736784,7.94308716509875e-06,3.524883721794936e-06
2.8716362332631062,7.942963415349293e-06,3.5191894278696623e-06
2.8716397467674386,7.942840065097019e-06,3.5135043323641924e-06
2.8716432545958064,7.942717113053009e-06,3.507828367776966e-06
2.8716467567574138,7.942594557929692e-06,3.5021616073827033e-06
2.8716502532616457,7.942472398436445e-06,3.4965042319257122e-06
2.87165374411755,7.942350633298381e-06,3.4908559043422827e-06
2.871657229334131,7.94222926124567e-06,3.485216581111672e-06
2.8716607089206807,7.94210828100193e-06,3.479586549559599e-06
2.8716641828862755,7.941987691302087e-06,3.473965594746886e-06
2.8716676512400756,7.941867490881531e-06,3.468353800162305e-06
2.8716711139911526,7.941747678482562e-06,3.462751076988013e-06
2.8716745711485934,7.941628252850211e-06,3.4571574407671335e-06
2.8716780227214103,7.941509212735923e-06,3.4515728168926785e-06
2.871681468718719,7.941390556890962e-06,3.445997308837434e-06
2.871684909149504,7.941272284074618e-06,3.440430784706905e-06
2.871688344022761,7.94115439304954e-06,3.434873257379678e-06
2.871691773347616,7.94103688257707e-06,3.429324854753446e-06
2.8716951971329463,7.94091975143073e-06,3.4237853303586974e-06
2.8716986153876833,7.940802998385874e-06,3.418254737042048e-06
2.871702028120838,7.940686622218233e-06,3.4127331547395556e-06
2.8717054353413327,7.940570621710368e-06,3.4072204946333784e-06
2.871708837058248,7.940454995642542e-06,3.401716915263364e-06
2.871712233280335,7.940339742810096e-06,3.3962220871153193e-06
2.871715624016581,7.940224862003414e-06,3.390736246000614e-06
2.8717190092758256,7.940110352021544e-06,3.385259244481631e-06
2.8717223890670436,7.939996211662196e-06,3.379791218005579e-06
2.8717257633989632,7.939882439734917e-06,3.3743319196588573e-06
2.871729132280536,7.939769035045073e-06,3.3688815728183386e-06
2.871732495720542,7.939655996407107e-06,3.363440006065588e-06
2.8717358537277398,7.939543322639678e-06,3.3580071976402337e-06
2.871739206310918,7.939431012563737e-06,3.3525831781844317e-06
2.871742553479059,7.939319064997054e-06,3.3471681408769882e-06
2.8717458952408017,7.93920747877209e-06,3.341761742881033e-06
2.871749231604832,7.939096252723412e-06,3.3363640303818443e-06
2.871752562579956,7.938985385684632e-06,3.3309751237275975e-06
2.8717558881749787,7.93887487649262e-06,3.325595022918293e-06
2.8717592083985743,7.938764723992051e-06,3.320223595615346e-06
2.871762523259408,7.93865492703121e-06,3.3148608338251506e-06
2.8717658327661786,7.938545484460333e-06,3.3095067704103087e-06
2.8717691369275937,7.938436395132806e-06,3.3041614151407828e-06
2.871772435752203,7.93832765791038e-06,3.298824609476725e-06
2.871775729248777,7.93821927165078e-06,3.293496573686383e-06
2.8717790174259603,7.938111235219047e-06,3.2881771834247786e-06
2.8717823002922827,7.938003547487395e-06,3.2828663223405385e-06
2.87178557785637,7.93789620732784e-06,3.2775640872451106e-06
2.87178885012682,7.937789213616655e-06,3.2722704501608746e-06
2.87179211711222,7.937682565233635e-06,3.2669853999856002e-06
2.8717953788211026,7.93757626106345e-06,3.261708882540404e-06
2.871798635262038,7.937470299992893e-06,3.2564409355728685e-06
2.8718018864435515,7.937364680913042e-06,3.2511815133418054e-06
2.871805132374099,7.937259402720697e-06,3.2459305474574762e-06
2.871808373062348,7.937154464308747e-06,3.2406882488622557e-06
2.871811608516589,7.937049864585475e-06,3.235454240968494e-06
2.871814838745463,7.936945602451005e-06,3.2302288741625773e-06
2.8718180637574258,7.936841676814206e-06,3.2250119628152163e-06
2.8718212835608083,7.936738086591598e-06,3.219803382581432e-06
2.871824498164239,7.93663483069264e-06,3.214603430556906e-06
2.8718277075759167,7.936531908044264e-06,3.2094116777514614e-06
2.8718309118043304,7.936429317566565e-06,3.204228413711263e-06
2.8718341108578826,7.936327058185915e-06,3.1990535522830044e-06
2.8718373047449237,7.936225128833115e-06,3.1938870410641584e-06
2.8718404934739237,7.936123528438248e-06,3.188728999958812e-06
2.8718436770531244,7.936022255941768e-06,3.183579200705111e-06
2.871846855490996,7.935921310279765e-06,3.1784378715649098e-06
2.871850028795702,7.935820690401103e-06,3.173304706116653e-06
2.871853196975647,7.935720395250094e-06,3.1681799450566928e-06
2.87185636003911,7.935620423777892e-06,3.1630634627077825e-06
2.8718595179944795,7.935520774935092e-06,3.1579553696481355e-06
2.871862670849823,7.935421447685623e-06,3.1528553434689854e-06
2.8718658186135975,7.935322440983935e-06,3.1477637745247478e-06
2.871868961293968,7.935223753796518e-06,3.1426803706047224e-06
2.8718720988991544,7.935125385091235e-06,3.137605186331882e-06
2.8718752314373557,7.935027333839566e-06,3.1325382012781233e-06
2.8718783589167662,7.934929599015853e-06,3.1274794105584647e-06
2.871881481345704,7.934832179593485e-06,3.1224289376297065e-06
2.8718845987321915,7.934735074558272e-06,3.1173864876166135e-06
2.8718877110845034,7.934638282890747e-06,3.1123523118736784e-06
2.8718908184107486,7.934541803579548e-06,3.1073262451997152e-06
2.871893920719081,7.9344456356148e-06,3.102308332447734e-06
2.8718970180176013,7.93434977799117e-06,3.09729852032703e-06
2.871900110314465,7.934254229704546e-06,3.092296863460575e-06
2.871903197617727,7.934158989756497e-06,3.0873032623723873e-06
2.871906279935501,7.934064057149868e-06,3.082317773905885e-06
2.87190935727583,7.933969430892392e-06,3.0773403287831513e-06
2.8719124296467737,7.933875109994115e-06,3.0723709438795765e-06
2.8719154970563845,7.933781093468212e-06,3.0674096107574655e-06
2.8719185595127907,7.93368738032805e-06,3.0624564062442516e-06
2.8719216170238884,7.933593969597177e-06,3.057511097637189e-06
2.8719246695976866,7.933500860298398e-06,3.0525737981790257e-06
2.8719277172423223,7.933408051453233e-06,3.0476446357674547e-06
2.8719307599656223,7.933315542095608e-06,3.042723299984118e-06
2.871933797775601,7.933223331256254e-06,3.0378099786787516e-06
2.871936830680103,7.93313141797417e-06,3.032904502209277e-06
2.8719398586872864,7.93303980128117e-06,3.0280071832144984e-06
2.871942881805023,7.93294848022066e-06,3.0231177365891426e-06
2.8719459000411747,7.93285745383904e-06,3.018236151675069e-06
2.871948913403665,7.932766721183587e-06,3.0133624902006773e-06
2.871951921900371,7.932676281305646e-06,3.00849670598069e-06
2.8719549255391614,7.932586133259422e-06,3.003638790577412e-06
2.871957924327906,7.932496276101842e-06,2.9987887444349326e-06
2.871960918274432,7.932406708893832e-06,2.993946526252955e-06
2.8719639073866468,7.932317430696511e-06,2.98911221463527e-06
2.8719668916724066,7.932228440575106e-06,2.9842857598438854e-06
2.8719698711393895,7.932139737602938e-06,2.97946698291085e-06
2.8719728457955385,7.932051320847994e-06,2.974656148957422e-06
2.8719758156485464,7.931963189388334e-06,2.969853007961376e-06
2.871978780706218,7.93187534230136e-06,2.965057671389104e-06
2.8719817409762967,7.931787778668786e-06,2.9602700788444736e-06
2.8719846964665785,7.931700497573588e-06,2.9554902818418327e-06
2.8719876471847834,7.931613498103318e-06,2.950718204886016e-06
2.871990593138582,7.931526779349785e-06,2.945953798683121e-06
2.871993534335844,7.931440340401296e-06,2.9411972617410242e-06
2.871996470784056,7.931354180360239e-06,2.9364482121430058e-06
2.8719994024910758,7.931268298320395e-06,2.931707019815377e-06
2.8720023294644488,7.931182693387539e-06,2.926973373007513e-06
2.8720052517119505,7.93109736466303e-06,2.9222475017576244e-06
2.872008169241197,7.93101231125551e-06,2.9175292466376845e-06
2.872011082059882,7.930927532273776e-06,2.912818684919216e-06
2.872013990175418,7.930843026837644e-06,2.9081155359378386e-06
2.8720168935956574,7.930758794056224e-06,2.9034202393418695e-06
2.8720197923281217,7.930674833051051e-06,2.8987324642848478e-06
2.8720226863803746,7.93059114294479e-06,2.894052252955248e-06
2.8720255757600466,7.930507722860632e-06,2.889379671966452e-06
2.872028460474578,7.930424571929885e-06,2.884714531248278e-06
2.8720313405316444,7.930341689279352e-06,2.880057066612096e-06
2.872034215938751,7.930259074043325e-06,2.8754071066394715e-06
2.8720370867033935,7.93017672535885e-06,2.87076464244862e-06
2.8720399528331004,7.930094642364323e-06,2.866129706902143e-06
2.872042814335331,7.930012824202751e-06,2.861502230722124e-06
2.8720456712176525,7.929931270016331e-06,2.8568823213781513e-06
2.8720485234875475,7.92984997895208e-06,2.852269894937365e-06
2.8720513711523616,7.929768950163612e-06,2.8476648141761984e-06
2.8720542142196606,7.929688182800332e-06,2.843067298918811e-06
2.8720570526969045,7.929607676017241e-06,2.83847724391606e-06
2.872059886591489,7.92952742897347e-06,2.8338945843309205e-06
2.8720627159108836,7.929447440828483e-06,2.82931939477038e-06
2.872065540662391,7.929367710748872e-06,2.824751507368717e-06
2.8720683608534574,7.92928823789952e-06,2.8201910664549246e-06
2.8720711764914557,7.929209021449566e-06,2.8156379983101942e-06
2.8720739875837182,7.929130060572023e-06,2.8110922625224077e-06
2.8720767941376306,7.929051354440408e-06,2.8065539123822703e-06
2.8720795961605656,7.928972902230925e-06,2.8020229350111947e-06
2.87208239365975,7.928894703126564e-06,2.797499184303831e-06
2.872085186642641,7.928816756305835e-06,2.7929828911865684e-06
2.872087975116469,7.928739060955893e-06,2.788473827841642e-06
2.8720907590886253,7.928661616261967e-06,2.7839721563616138e-06
2.8720935385663147,7.928584421416623e-06,2.779477689340837e-06
2.872096313556811,7.928507475612753e-06,2.7749904965013172e-06
2.8720990840674063,7.928430778045169e-06,2.770510595162534e-06
2.8721018501052984,7.928354327913392e-06,2.7660378920657536e-06
2.872104611677836,7.928278124415162e-06,2.7615725377572176e-06
2.8721073687920633,7.928202166758905e-06,2.757114227147639e-06
2.8721101214553864,7.928126454145218e-06,2.7526633230579023e-06
2.8721128696748917,7.928050985785868e-06,2.748219505299687e-06
2.872115613457811,7.92797576089069e-06,2.7437829195342545e-06
2.872118352811277,7.927900778674785e-06,2.739353465841532e-06
2.872121087742572,7.927826038351013e-06,2.7349312947677618e-06
2.872123818258818,7.92775153913899e-06,2.730516245996739e-06
2.8721265443670787,7.927677280262208e-06,2.7261082609086884e-06
2.8721292660744986,7.927603260944095e-06,2.7217074198837565e-06
2.872131983388216,7.927529480410468e-06,2.717313717592873e-06
2.872134696315342,7.927455937890006e-06,2.7129271256143284e-06
2.8721374048631003,7.927382632610487e-06,2.7085477585231388e-06
2.872140109038326,7.927309563812632e-06,2.7041752255207996e-06
2.8721428088482823,7.927236730727503e-06,2.699809956485666e-06
2.8721455043000303,7.927164132593785e-06,2.6954517480248796e-06
2.872148195400482,7.927091768656548e-06,2.6911004518126447e-06
2.8721508821568444,7.927019638154723e-06,2.686756362280107e-06
2.872153564575971,7.926947740339383e-06,2.6824191263763453e-06
2.872156242665114,7.926876074452512e-06,2.6780891433375587e-06
2.8721589164311876,7.926804639747567e-06,2.6737660734355018e-06
2.872161585881088,7.926733435480536e-06,2.669449900238874e-06
2.872164251021867,7.926662460905427e-06,2.6651407791788984e-06
2.87216691186052,7.926591715279695e-06,2.660838652968067e-06
2.872169568403915,7.92652119786647e-06,2.6565433950409556e-06
2.872172220659029,7.926450907927961e-06,2.65225511419942e-06
2.872174868632885,7.92638084472734e-06,2.6479738557405597e-06
2.872177512332416,7.926311007532063e-06,2.6436995308465328e-06
2.872180151764378,7.926241395616546e-06,2.6394319623257445e-06
2.8721827869358223,7.926172008249358e-06,2.635171444165252e-06
2.872185417853609,7.926102844706187e-06,2.630917786738962e-06
2.8721880445246453,7.926033904263464e-06,2.6266710362321533e-06
2.8721906669557447,7.925965186202229e-06,2.622431099386091e-06
2.8721932851537275,7.92589668980549e-06,2.618197982862114e-06
2.8721958991255447,7.925828414354617e-06,2.613971817222449e-06
2.87219850887806,7.925760359135229e-06,2.609752515425612e-06
2.8722011144179724,7.9256925234397e-06,2.605539912270416e-06
2.8722037157522036,7.925624906556161e-06,2.601334231133734e-06
2.8722063128874926,7.925557507779735e-06,2.5971352890508115e-06
2.8722089058307123,7.925490326404024e-06,2.5929432196925006e-06
2.872211494588588,7.92542336172839e-06,2.5887578756211838e-06
2.8722140791678297,7.925356613054648e-06,2.5845792417378277e-06
2.872216659575265,7.925290079683641e-06,2.580407435281984e-06
2.8722192358177137,7.925223760918092e-06,2.5762424487041358e-06
2.872221807901849,7.925157656066678e-06,2.572084135454844e-06
2.8722243758343895,7.925091764438914e-06,2.567932540387119e-06
2.872226939621952,7.925026085348763e-06,2.56378756269271e-06
2.872229499271378,7.924960618106405e-06,2.559649425748489e-06
2.8722320547893903,7.924895362027037e-06,2.5555180123149057e-06
2.872234606182518,7.924830316432774e-06,2.5513931278808855e-06
2.8722371534576023,7.92476548063951e-06,2.5472750841970537e-06
2.8722396966211954,7.924700853972636e-06,2.5431635930495133e-06
2.872242235679977,7.924636435756117e-06,2.5390587814477783e-06
2.872244770640613,7.924572225316143e-06,2.5349606360691723e-06
2.872247301509611,7.924508221984994e-06,2.5308689979297583e-06
2.872249828293767,7.924444425089331e-06,2.5267841561316118e-06
2.872252350999578,7.924380833965347e-06,2.522705810914516e-06
2.87225486963371,7.924317447946894e-06,2.5186341319205496e-06
2.8722573842026633,7.924254266373871e-06,2.514568953504437e-06
2.8722598947131157,7.924191288583495e-06,2.5105104524136834e-06
2.8722624011715694,7.92412851391946e-06,2.5064584536771406e-06
2.872264903584607,7.924065941725014e-06,2.5024130376749554e-06
2.872267401958722,7.924003571347717e-06,2.4983741151451966e-06
2.872269896300539,7.923941402133709e-06,2.494341816650092e-06
2.8722723866164994,7.92387943343538e-06,2.4903159605571545e-06
2.8722748729131733,7.923817664603836e-06,2.4862966738758985e-06
2.872277355197008,7.923756094995128e-06,2.4822838349258802e-06
2.8722798334744994,7.923694723965869e-06,2.4782774912246452e-06
2.872282307752208,7.923633550872807e-06,2.4742777084973966e-06
2.872284778036444,7.923572575080824e-06,2.47028423627782e-06
2.872287244333744,7.923511795951006e-06,2.4662972997191446e-06
2.8722897066506055,7.923451212847122e-06,2.462316861517877e-06
2.872292164993417,7.923390825137602e-06,2.458342811539893e-06
2.8722946193687022,7.923330632188952e-06,2.454375285232402e-06
2.8722970697827805,7.92327063337496e-06,2.450414078314367e-06
2.872299516242077,7.923210828068242e-06,2.44645929647902e-06
2.872301958752933,7.923151215645476e-06,2.4425108557935005e-06
2.872304397321821,7.923091795481722e-06,2.4385688881523038e-06
2.8723068319550333,7.923032566958375e-06,2.4346332123670322e-06
2.8723092626591273,7.922973529451782e-06,2.4307040940030333e-06
2.872311689440263,7.92291468235023e-06,2.4267811356004643e-06
2.8723141123048537,7.922856025037164e-06,2.422864590734264e-06
2.87231653125921,7.922797556900466e-06,2.4189543563757354e-06
2.8723189463097065,7.922739277328051e-06,2.415050496473725e-06
2.8723213574625337,7.922681185714248e-06,2.4111528271753002e-06
2.8723237647241358,7.922623281448688e-06,2.4072616020553994e-06
2.8723261681007584,7.922565563927743e-06,2.403376622606146e-06
2.872328567598673,7.922508032548748e-06,2.399497914584714e-06
2.872330963224117,7.922450686711656e-06,2.3956254442403235e-06
2.8723333549834456,7.92239352581524e-06,2.391759328368437e-06
2.8723357428828993,7.922336549262547e-06,2.3878994537263054e-06
2.872338126928629,7.922279756460732e-06,2.3840457297197304e-06
2.872340507126886,7.92222314681622e-06,2.3801982571569624e-06
2.872342883483981,7.922166719735402e-06,2.3763570946577772e-06
2.8723452560060188,7.922110474631579e-06,2.3725220379411383e-06
2.872347624699261,7.922054410915816e-06,2.368693242438269e-06
2.872349989569991,7.921998528000293e-06,2.3648707299095406e-06
2.8723523506242565,7.921942825304507e-06,2.3610542654317612e-06
2.8723547078682445,7.921887302246376e-06,2.3572439880048535e-06
2.872357061308158,7.921831958244835e-06,2.353439913616029e-06
2.872359410950064,7.921776792724041e-06,2.3496419059299e-06
2.8723617568002306,7.921721805104652e-06,2.3458501665629683e-06
2.8723640988646326,7.921666994816154e-06,2.342064401972266e-06
2.872366437149536,7.921612361282742e-06,2.3382849034803144e-06
2.8723687716610806,7.92155790393295e-06,2.334511544521689e-06
2.872371102405238,7.92150362220126e-06,2.3307441572306686e-06
2.872373429388132,7.921449515519894e-06,2.326982893929852e-06
2.8723757526158997,7.921395583322478e-06,2.3232277679419155e-06
2.872378072094554,7.921341825047288e-06,2.3194786544777912e-06
2.8723803878302294,7.921288240130986e-06,2.3157356752179226e-06
2.8723826998289272,7.921234828015326e-06,2.311998697823725e-06
2.872385008096777,7.921181588140225e-06,2.308267849748802e-06
2.872387312639603,7.92112851995478e-06,2.304542825903866e-06
2.872389613463583,7.921075622900968e-06,2.3008239802280173e-06
2.8723919105746827,7.921022896427661e-06,2.2971110995584354e-06
2.8723942039790202,7.92097033998142e-06,2.293404337549987e-06
2.872396493682422,7.920917953017305e-06,2.2897034015478823e-06
2.87239877969104,7.920865734984352e-06,2.2860086184017803e-06
2.8724010620107507,7.92081368533951e-06,2.2823197105559245e-06
2.8724033406474723,7.92076180354024e-06,2.2786367215310577e-06
2.872405615607188,7.920710089044157e-06,2.274959715720115e-06
2.8724078868959255,7.920658541309267e-06,2.271288737532018e-06
2.87241015451955,7.92060715979904e-06,2.267623624430115e-06
2.8724124184840445,7.920555943975382e-06,2.2639644945421367e-06
2.8724146787952334,7.920504893305753e-06,2.2603111888841454e-06
2.872416935459104,7.920454007255165e-06,2.2566638704368813e-06
2.8724191884814574,7.920403285294379e-06,2.2530223535710547e-06
2.872421437868276,7.92035272689159e-06,2.249386818586885e-06
2.872423683625364,7.920302331520623e-06,2.2457570878486877e-06
2.8724259257586717,7.920252098653336e-06,2.2421333079059025e-06
2.8724281642740834,7.920202027764664e-06,2.2385154117010586e-06
2.8724303991772895,7.920152118335257e-06,2.2349032060553498e-06
2.872432630474251,7.920102369841318e-06,2.2312969614191047e-06
2.8724348581707684,7.920052781764082e-06,2.2276965174761187e-06
2.872437082272754,7.920003353583597e-06,2.2241019856927835e-06
2.8724393027858426,7.919954084787908e-06,2.220513088513343e-06
2.872441519715975,7.919904974859312e-06,2.2169301323593515e-06
2.872443733068906,7.919856023285857e-06,2.2133529311574307e-06
2.87244594285036,7.91980722955791e-06,2.2097814538213356e-06
2.8724481490662828,7.919758593161947e-06,2.2062159228397604e-06
2.872450351722216,7.919710113595337e-06,2.2026559332033457e-06
2.872452550824114,7.919661790347361e-06,2.1991018979150567e-06
2.8724547463775436,7.919613622917418e-06,2.1955534297291024e-06
2.8724569383883596,7.919565610799999e-06,2.1920108159712015e-06
2.872459126862271,7.919517753494175e-06,2.1884739114241825e-06
2.8724613118048765,7.919470050503056e-06,2.184942605509832e-06
2.8724634932219906,7.91942250132612e-06,2.181417114055506e-06
